522.6087,424.78262,0.45483002,501.73914,423.47827,0.6141126,479.56522,413.0435,0.7794349,466.52173,393.47827,0.85945475,448.26086,375.2174,0.8853357,503.0435,381.73914,0.833511,499.13043,353.0435,0.8630438,499.13043,332.17392,0.8329771,500.43478,312.6087,0.8875482,521.3043,379.13043,0.7063178,525.2174,343.91306,0.824578,530.43475,321.73914,0.9396467,531.73914,302.17392,0.92739904,539.5652,381.73914,0.74447626,544.7826,351.73914,0.81063104,550.0,330.86957,0.91558254,551.3043,311.30435,0.7998447,552.6087,384.34784,0.803895,561.73914,364.78262,0.7203201,568.26086,351.73914,0.837971,573.4783,337.3913,0.7974002,180.0,466.52176,0.035067126,285.6522,465.2174,0.027357312,247.8261,490.0,0.026501376,356.08698,405.2174,0.018688982,356.08698,418.26086,0.009835925,250.43478,482.17392,0.02067611,233.47827,487.39133,0.009821488,207.39131,490.0,0.00889242,200.86957,487.39133,0.006956308,234.78262,424.78262,0.017502094,226.95653,444.34784,0.013029981,224.34784,445.6522,0.008745649,202.17392,486.08698,0.0068199374,225.65218,419.56522,0.029939068,228.26088,440.43478,0.017107349,230.86957,437.8261,0.013084264,206.08696,453.47827,0.008683616,225.65218,420.86957,0.018284356,229.56523,426.08698,0.012834692,233.47827,433.91306,0.010915062,230.86957,433.91306,0.009054127,
525.2174,424.78262,0.43492562,504.3478,423.47827,0.6111658,480.86957,410.43478,0.7570515,466.52173,392.17392,0.8612237,448.26086,373.91306,0.8989338,503.0435,377.82608,0.8606374,500.43478,350.43478,0.84219563,500.43478,330.86957,0.8140846,501.73914,311.30435,0.9019001,521.3043,375.2174,0.7593792,527.8261,342.6087,0.84072,530.43475,321.73914,0.91826063,531.73914,300.86957,0.91967165,538.26086,376.52176,0.7415762,547.3913,350.43478,0.77739704,551.3043,330.86957,0.9143153,552.6087,311.30435,0.82279897,552.6087,384.34784,0.79340446,563.04346,363.47827,0.7284283,569.5652,350.43478,0.83373785,573.4783,336.08698,0.800649,178.69566,467.8261,0.037225444,285.6522,466.52176,0.028651018,249.13045,490.0,0.026880192,356.08698,405.2174,0.018015534,352.17392,414.34784,0.009581866,251.73914,483.47827,0.02035888,301.30435,381.73914,0.00978205,208.69566,491.30435,0.008441613,444.78262,383.0435,0.0065288795,240.00002,411.73914,0.017611917,228.26088,443.0435,0.012860763,230.86957,437.8261,0.008613368,202.17392,487.39133,0.0063094296,229.56523,413.0435,0.03014657,228.26088,440.43478,0.01697616,232.17392,436.52176,0.013190375,207.39131,450.86957,0.008743087,229.56523,416.95654,0.018292218,230.86957,426.08698,0.013042742,164.34784,376.52176,0.0119798295,230.86957,433.91306,0.009284712,
526.5217,422.17392,0.43273628,504.3478,420.86957,0.59435433,480.86957,407.8261,0.7843391,467.82608,389.56522,0.83076847,448.26086,372.6087,0.8951046,506.9565,376.52176,0.87730294,500.43478,345.2174,0.8229139,500.43478,329.56522,0.82354087,501.73914,311.30435,0.91762143,521.3043,373.91306,0.7358726,529.13043,341.30435,0.8365282,531.73914,320.43478,0.9019039,533.04346,300.86957,0.89867073,539.5652,375.2174,0.7572096,548.6957,347.82608,0.74246645,551.3043,329.56522,0.9048987,553.913,310.0,0.82667637,552.6087,383.0435,0.7722883,563.04346,362.17392,0.70558786,570.86957,346.52176,0.7985053,574.7826,333.47827,0.8228463,178.69566,466.52176,0.034928568,285.6522,466.52176,0.027950482,249.13045,490.0,0.027368756,356.08698,405.2174,0.017476333,354.78262,414.34784,0.009312321,250.43478,483.47827,0.020742856,302.6087,383.0435,0.009754405,206.08696,492.6087,0.008678538,453.91306,372.6087,0.006984722,236.08696,415.6522,0.017519692,226.95653,444.34784,0.01301153,230.86957,437.8261,0.0086193,202.17392,487.39133,0.006433601,226.95653,414.34784,0.030032393,233.47827,428.69565,0.017347123,229.56523,437.8261,0.013191258,206.08696,450.86957,0.008981854,228.26088,416.95654,0.018284628,230.86957,426.08698,0.013177456,172.17392,424.78262,0.0113957925,226.95653,435.2174,0.009261012,
526.5217,415.6522,0.45112875,501.73914,414.34784,0.62381995,479.56522,403.91306,0.81497383,465.21738,383.0435,0.85607326,448.26086,367.39133,0.85503834,503.0435,372.6087,0.84657073,500.43478,342.6087,0.8551177,500.43478,321.73914,0.7955407,501.73914,306.08698,0.85975474,520.0,367.39133,0.7240084,525.2174,333.47827,0.78860635,530.43475,312.6087,0.88059163,531.73914,291.73914,0.8583538,536.95654,370.0,0.69866884,543.4783,341.30435,0.7541028,550.0,320.43478,0.8211707,552.6087,300.86957,0.78976,551.3043,375.2174,0.7043934,561.73914,354.34784,0.7051406,568.26086,341.30435,0.8015598,573.4783,328.26086,0.77414024,178.69566,466.52176,0.03677032,286.95654,467.8261,0.029218946,249.13045,490.0,0.028378876,357.39133,406.52176,0.018037437,354.78262,411.73914,0.009548527,251.73914,483.47827,0.021444138,303.91306,381.73914,0.009795315,207.39131,492.6087,0.008635426,200.86957,488.69568,0.006476116,240.00002,411.73914,0.017461114,228.26088,443.0435,0.013076132,232.17392,437.8261,0.008688634,203.47827,492.6087,0.006359996,229.56523,413.0435,0.029235952,228.26088,440.43478,0.01724873,232.17392,436.52176,0.013352528,212.6087,448.2609,0.008806348,229.56523,416.95654,0.017800067,230.86957,426.08698,0.012709309,165.65218,375.2174,0.012258057,170.86957,385.6522,0.00931619,
523.913,416.95654,0.46773735,500.43478,414.34784,0.6537445,478.26086,400.0,0.81936836,465.21738,381.73914,0.84060776,448.26086,363.47827,0.8883334,501.73914,367.39133,0.87479794,499.13043,337.3913,0.82395196,500.43478,319.13043,0.83047616,501.73914,300.86957,0.90915895,520.0,363.47827,0.77807456,523.913,330.86957,0.84018147,529.13043,310.0,0.91335565,530.43475,289.13043,0.9164861,535.65216,366.08698,0.7283067,543.4783,338.69565,0.7766635,550.0,319.13043,0.8811863,552.6087,299.56522,0.85581017,551.3043,373.91306,0.7851946,560.43475,353.0435,0.7525244,565.65216,338.69565,0.80779845,572.1739,324.34784,0.7955141,180.0,466.52176,0.036614954,285.6522,466.52176,0.029208196,249.13045,490.0,0.027184257,356.08698,405.2174,0.018215595,354.78262,411.73914,0.009612791,251.73914,482.17392,0.019873172,182.6087,410.43478,0.009698263,177.39131,413.0435,0.00850212,199.56523,488.69568,0.0062417523,240.00002,410.43478,0.01745796,228.26088,441.73914,0.012579055,232.17392,436.52176,0.008540869,202.17392,491.30435,0.006183388,229.56523,411.73914,0.029132912,228.26088,439.13043,0.016621467,232.17392,436.52176,0.013025426,204.78262,456.08698,0.008573409,228.26088,415.6522,0.017597057,228.26088,426.08698,0.012436729,164.34784,379.13043,0.012102887,169.56522,390.86957,0.009525849,
522.6087,414.34784,0.46129882,499.13043,411.73914,0.63995314,476.9565,396.08698,0.81531245,461.30435,375.2174,0.8027818,446.9565,362.17392,0.88707066,500.43478,364.78262,0.883709,500.43478,333.47827,0.81295395,499.13043,315.2174,0.7899855,500.43478,298.26086,0.8635751,520.0,363.47827,0.7797778,522.6087,328.26086,0.8229202,529.13043,304.78262,0.87637043,530.43475,282.6087,0.8713703,534.34784,363.47827,0.7229422,542.1739,334.78262,0.78589875,547.3913,312.6087,0.84743065,551.3043,291.73914,0.8306177,551.3043,370.0,0.6905658,560.43475,350.43478,0.6804245,564.34784,332.17392,0.7774628,570.86957,320.43478,0.8090532,177.39131,467.8261,0.036085974,285.6522,466.52176,0.02827231,249.13045,490.0,0.027014848,356.08698,405.2174,0.018509127,354.78262,411.73914,0.009863342,251.73914,482.17392,0.020258969,305.2174,385.6522,0.010013201,210.0,491.30435,0.00849202,199.56523,487.39133,0.0062607694,238.69566,416.95654,0.017922333,226.95653,443.0435,0.0132342195,229.56523,440.43478,0.008741498,202.17392,491.30435,0.0062748026,230.86957,411.73914,0.03027219,233.47827,430.0,0.017433481,232.17392,436.52176,0.013261676,208.69566,450.86957,0.008869145,229.56523,415.6522,0.018042814,232.17392,426.08698,0.012905212,164.34784,375.2174,0.01174038,229.56523,433.91306,0.009194207,
522.6087,403.91306,0.28496823,503.0435,400.0,0.3348889,478.26086,393.47827,0.5883363,460.0,371.30435,0.65289426,446.9565,353.0435,0.75874996,503.0435,358.26086,0.09926656,496.52173,340.0,0.073632576,501.73914,311.30435,0.09776416,500.43478,289.13043,0.14520404,509.56522,343.91306,0.052720264,516.087,324.34784,0.027193086,520.0,311.30435,0.028576905,508.26086,415.6522,0.014575058,516.087,356.95654,0.034151956,520.0,321.73914,0.021321958,520.0,311.30435,0.014911429,505.65216,290.43478,0.008559227,538.26086,362.17392,0.026127096,508.26086,330.86957,0.016036037,496.52173,311.30435,0.027776016,495.21738,310.0,0.0103481,180.0,466.52176,0.03717927,285.6522,466.52176,0.028140452,249.13045,490.0,0.026957856,356.08698,405.2174,0.018221285,353.47827,409.13043,0.009583618,253.04349,482.17392,0.019771827,305.2174,386.95654,0.010371809,207.39131,491.30435,0.008428416,199.56523,488.69568,0.0062580155,240.00002,416.95654,0.017700465,226.95653,443.0435,0.013072984,230.86957,439.13043,0.0086605,202.17392,491.30435,0.0062763137,228.26088,413.0435,0.029014131,228.26088,437.8261,0.01716097,232.17392,436.52176,0.0130814705,207.39131,453.47827,0.008522128,229.56523,416.95654,0.01759524,232.17392,426.08698,0.012667056,165.65218,383.0435,0.011248412,232.17392,433.91306,0.008996731,
526.5217,400.0,0.36517328,503.0435,396.08698,0.5085058,478.26086,385.6522,0.69135654,460.0,363.47827,0.7565349,446.9565,349.13043,0.7898605,500.43478,353.0435,0.39445052,503.0435,321.73914,0.24282563,500.43478,302.17392,0.28300104,500.43478,281.30435,0.3395612,512.1739,349.13043,0.26057982,521.3043,312.6087,0.1639165,527.8261,298.26086,0.1744953,530.43475,269.56522,0.16252857,529.13043,354.34784,0.25866783,536.95654,324.34784,0.12408171,539.5652,300.86957,0.10067447,546.087,287.82608,0.07431516,543.4783,359.56522,0.16144377,552.6087,337.3913,0.10946007,561.73914,321.73914,0.089986905,570.86957,308.69565,0.08056992,180.0,466.52176,0.037344243,285.6522,466.52176,0.028891625,249.13045,490.0,0.027212815,356.08698,405.2174,0.017026216,352.17392,407.8261,0.009371651,251.73914,482.17392,0.019679487,305.2174,384.34784,0.010093529,207.39131,491.30435,0.008429022,200.86957,488.69568,0.0064622113,242.6087,410.43478,0.017540492,226.95653,441.73914,0.012708612,229.56523,437.8261,0.008576111,202.17392,487.39133,0.0064463196,228.26088,413.0435,0.029117923,226.95653,439.13043,0.01672572,232.17392,435.2174,0.01300226,204.78262,457.39133,0.008548142,229.56523,415.6522,0.017656839,230.86957,424.78262,0.012212247,164.34784,380.43478,0.012062281,169.56522,386.95654,0.009130279,
521.3043,401.30435,0.46452108,499.13043,396.08698,0.6526114,475.65216,383.0435,0.77603656,458.69565,362.17392,0.8644265,445.65216,343.91306,0.8457368,500.43478,350.43478,0.8905586,499.13043,317.82608,0.76538825,499.13043,298.26086,0.811305,499.13043,280.0,0.88730973,518.6956,345.2174,0.71859896,521.3043,311.30435,0.79829496,523.913,289.13043,0.9142586,525.2174,268.26086,0.9696996,533.04346,350.43478,0.72156155,540.86957,320.43478,0.7369159,543.4783,296.9565,0.8167748,548.6957,278.69565,0.7977877,550.0,354.34784,0.73392594,559.13043,332.17392,0.72807753,563.04346,316.52176,0.8075854,569.5652,302.17392,0.8153737,180.0,466.52176,0.037182324,285.6522,466.52176,0.028705386,249.13045,490.0,0.028375134,356.08698,405.2174,0.0164357,353.47827,409.13043,0.00889664,253.04349,482.17392,0.02081725,302.6087,383.0435,0.0099681495,207.39131,491.30435,0.008576741,199.56523,487.39133,0.006416237,237.39131,415.6522,0.017455708,226.95653,441.73914,0.012727532,230.86957,437.8261,0.008563896,202.17392,488.69568,0.0063748914,226.95653,413.0435,0.029096916,226.95653,439.13043,0.016718825,233.47827,435.2174,0.012877615,203.47827,457.39133,0.008257021,183.91306,420.86957,0.017628238,228.26088,426.08698,0.012158992,233.47827,433.91306,0.010792227,170.86957,393.47827,0.00871193,
521.3043,401.30435,0.47560608,499.13043,396.08698,0.66094005,475.65216,381.73914,0.7858077,458.69565,360.86957,0.8553022,445.65216,343.91306,0.84751266,500.43478,349.13043,0.90160424,499.13043,317.82608,0.7629494,499.13043,298.26086,0.81633806,499.13043,280.0,0.8834059,518.6956,345.2174,0.7360197,521.3043,310.0,0.8010788,523.913,289.13043,0.9213985,526.5217,268.26086,0.9733304,533.04346,349.13043,0.724392,542.1739,320.43478,0.74922323,544.7826,296.9565,0.835098,548.6957,278.69565,0.8172776,550.0,354.34784,0.7546434,559.13043,332.17392,0.72860575,563.04346,315.2174,0.81267154,569.5652,300.86957,0.8319247,178.69566,466.52176,0.035925683,285.6522,466.52176,0.028614525,249.13045,490.0,0.028258367,356.08698,405.2174,0.016998285,353.47827,409.13043,0.009076676,251.73914,482.17392,0.020713277,306.52176,383.0435,0.01003141,207.39131,491.30435,0.008563444,443.47827,347.82608,0.0064443913,238.69566,410.43478,0.017461292,225.65218,443.0435,0.012708645,228.26088,439.13043,0.008534132,202.17392,487.39133,0.0062952084,228.26088,411.73914,0.029337412,226.95653,439.13043,0.016711982,232.17392,435.2174,0.012896153,203.47827,458.69565,0.0085002165,229.56523,415.6522,0.017727388,228.26088,424.78262,0.012468309,164.34784,384.34784,0.01088316,170.86957,393.47827,0.009040891,
521.3043,401.30435,0.48038167,499.13043,394.78262,0.6610266,476.9565,381.73914,0.77703196,458.69565,360.86957,0.8505595,445.65216,342.6087,0.8549755,500.43478,349.13043,0.899499,499.13043,316.52176,0.7587379,499.13043,298.26086,0.81188154,499.13043,280.0,0.88732374,518.6956,345.2174,0.73614275,521.3043,310.0,0.799688,523.913,287.82608,0.9132855,525.2174,268.26086,0.96008056,533.04346,349.13043,0.7208024,542.1739,319.13043,0.7529979,544.7826,295.6522,0.82598764,547.3913,277.3913,0.8119526,550.0,353.0435,0.7651716,559.13043,330.86957,0.7370547,563.04346,313.91306,0.8103269,569.5652,300.86957,0.84369767,178.69566,466.52176,0.036590695,285.6522,467.8261,0.029747315,249.13045,490.0,0.029883932,356.08698,405.2174,0.016371919,353.47827,409.13043,0.008908898,250.43478,483.47827,0.02128457,305.2174,381.73914,0.009914566,207.39131,491.30435,0.008549435,199.56523,488.69568,0.006353431,238.69566,409.13043,0.0173994,225.65218,443.0435,0.012482862,229.56523,436.52176,0.008557956,202.17392,490.0,0.006196451,225.65218,414.34784,0.030014474,226.95653,439.13043,0.01652122,232.17392,435.2174,0.013007046,210.0,449.56522,0.008535048,226.95653,416.95654,0.018153207,226.95653,424.78262,0.012661573,164.34784,381.73914,0.0113176955,169.56522,389.56522,0.0091558965,
521.3043,398.69565,0.480784,500.43478,394.78262,0.6619957,476.9565,377.82608,0.7792478,460.0,356.95654,0.7968857,446.9565,341.30435,0.87162983,500.43478,346.52176,0.89073354,499.13043,312.6087,0.785239,499.13043,294.34784,0.79532206,500.43478,278.69565,0.87313914,520.0,342.6087,0.77099234,521.3043,308.69565,0.7779807,523.913,285.2174,0.88395303,526.5217,264.34784,0.9256324,534.34784,345.2174,0.73760915,542.1739,315.2174,0.76778954,544.7826,291.73914,0.8399168,547.3913,274.78262,0.78722596,551.3043,353.0435,0.7900995,560.43475,330.86957,0.7402157,564.34784,311.30435,0.8403437,569.5652,299.56522,0.8555726,178.69566,466.52176,0.036630362,286.95654,466.52176,0.030533131,249.13045,490.0,0.029473534,357.39133,405.2174,0.01588446,353.47827,409.13043,0.008622178,250.43478,483.47827,0.021087263,306.52176,381.73914,0.010016195,207.39131,491.30435,0.008752781,200.86957,488.69568,0.0066491314,237.39131,410.43478,0.01731609,225.65218,443.0435,0.01251348,228.26088,437.8261,0.008540601,202.17392,487.39133,0.006416412,225.65218,414.34784,0.029247813,226.95653,440.43478,0.016465396,230.86957,436.52176,0.012953846,202.17392,457.39133,0.008684419,226.95653,415.6522,0.017793132,226.95653,424.78262,0.012441407,164.34784,377.82608,0.012225902,169.56522,385.6522,0.009384937,
523.913,396.08698,0.4912164,500.43478,392.17392,0.65238667,476.9565,376.52176,0.81781393,460.0,354.34784,0.80219495,446.9565,341.30435,0.870386,501.73914,343.91306,0.87305677,499.13043,312.6087,0.7921882,499.13043,291.73914,0.81052905,499.13043,276.08698,0.84131163,520.0,342.6087,0.77299494,521.3043,306.08698,0.7525559,523.913,282.6087,0.8839263,526.5217,261.73914,0.93886954,535.65216,343.91306,0.7240936,542.1739,312.6087,0.7632174,543.4783,290.43478,0.8463457,547.3913,272.17392,0.7901089,551.3043,350.43478,0.7645386,560.43475,329.56522,0.70496047,564.34784,311.30435,0.83221877,569.5652,298.26086,0.82627153,180.0,466.52176,0.037265275,286.95654,466.52176,0.029566014,250.43478,490.0,0.02820153,357.39133,405.2174,0.015798446,352.17392,407.8261,0.008877678,251.73914,482.17392,0.020571934,310.43478,383.0435,0.010048534,207.39131,491.30435,0.008705045,200.86957,487.39133,0.00670911,237.39131,416.95654,0.017318087,226.95653,443.0435,0.0126829585,215.21739,453.47827,0.0085929455,202.17392,487.39133,0.0065232473,225.65218,414.34784,0.029163664,226.95653,440.43478,0.016641302,232.17392,436.52176,0.012945103,204.78262,457.39133,0.008584608,182.6087,419.56522,0.018082332,228.26088,426.08698,0.012350229,165.65218,381.73914,0.011761734,173.47827,427.39133,0.008970613,
523.913,393.47827,0.49449572,500.43478,388.26086,0.6558616,476.9565,373.91306,0.8316883,460.0,353.0435,0.81982416,446.9565,338.69565,0.8231928,501.73914,341.30435,0.8980266,499.13043,310.0,0.81652874,499.13043,289.13043,0.86919194,499.13043,270.86957,0.8562926,520.0,340.0,0.7601754,521.3043,302.17392,0.77501935,522.6087,280.0,0.9144526,525.2174,259.13043,0.9723611,536.95654,341.30435,0.73663974,542.1739,311.30435,0.7934647,543.4783,289.13043,0.86347103,546.087,269.56522,0.7982267,551.3043,347.82608,0.76107556,560.43475,325.6522,0.69293904,564.34784,310.0,0.83400774,569.5652,295.6522,0.81560516,180.0,466.52176,0.036001023,286.95654,466.52176,0.028886778,249.13045,490.0,0.025756057,357.39133,405.2174,0.015962,353.47827,409.13043,0.008921111,251.73914,480.86957,0.019696068,306.52176,384.34784,0.010052557,206.08696,490.0,0.008691948,200.86957,487.39133,0.0067781378,240.00002,411.73914,0.01740627,228.26088,443.0435,0.012717865,229.56523,440.43478,0.008550056,202.17392,486.08698,0.006566713,226.95653,414.34784,0.029577043,228.26088,439.13043,0.0166866,232.17392,435.2174,0.012904634,203.47827,458.69565,0.008546734,182.6087,419.56522,0.018642023,182.6087,397.39133,0.012383206,168.26088,381.73914,0.012631187,170.86957,386.95654,0.009442082,
523.913,390.86957,0.42539537,501.73914,384.34784,0.61563414,478.26086,372.6087,0.78564095,460.0,351.73914,0.81547034,446.9565,333.47827,0.817511,503.0435,340.0,0.8131257,499.13043,307.3913,0.7517739,500.43478,286.52173,0.7844519,499.13043,268.26086,0.8144568,520.0,334.78262,0.67708516,521.3043,300.86957,0.6828624,522.6087,278.69565,0.79705787,526.5217,259.13043,0.90424484,536.95654,338.69565,0.6338066,542.1739,308.69565,0.6754048,543.4783,286.52173,0.7201797,547.3913,268.26086,0.718925,551.3043,343.91306,0.6388639,561.73914,321.73914,0.64991903,565.65216,303.47827,0.7134793,568.26086,291.73914,0.7600985,178.69566,466.52176,0.036291882,286.95654,466.52176,0.028788647,249.13045,490.0,0.027486432,357.39133,406.52176,0.015656766,352.17392,410.43478,0.00885544,251.73914,480.86957,0.020839214,306.52176,384.34784,0.010097408,208.69566,491.30435,0.008638734,200.86957,487.39133,0.006473408,237.39131,415.6522,0.017616453,226.95653,443.0435,0.012741413,225.65218,443.0435,0.008593227,202.17392,486.08698,0.006301364,226.95653,414.34784,0.030073272,228.26088,439.13043,0.016717361,232.17392,435.2174,0.012888767,204.78262,457.39133,0.008494713,228.26088,415.6522,0.01775735,228.26088,426.08698,0.01228768,166.95653,381.73914,0.012133599,170.86957,386.95654,0.009243259,
527.8261,392.17392,0.4820977,503.0435,384.34784,0.65316653,478.26086,368.69565,0.8014801,461.30435,349.13043,0.76523405,446.9565,332.17392,0.8325381,505.65216,337.3913,0.8753533,500.43478,302.17392,0.8234223,500.43478,282.6087,0.8373629,500.43478,268.26086,0.83103967,521.3043,333.47827,0.7416763,522.6087,298.26086,0.74482226,523.913,276.08698,0.8489078,525.2174,257.82608,0.9714976,538.26086,336.08698,0.71064276,542.1739,304.78262,0.73762006,544.7826,282.6087,0.83403015,546.087,264.34784,0.7450991,552.6087,342.6087,0.740447,561.73914,321.73914,0.76880324,565.65216,303.47827,0.7830893,568.26086,290.43478,0.8896813,178.69566,466.52176,0.036161613,285.6522,466.52176,0.027310848,249.13045,490.0,0.02668924,356.08698,405.2174,0.016024938,353.47827,407.8261,0.008994728,253.04349,480.86957,0.020349374,302.6087,386.95654,0.010511343,208.69566,490.0,0.008714357,200.86957,487.39133,0.006539068,240.00002,415.6522,0.017650962,224.34784,445.6522,0.0132719185,216.52174,452.17392,0.008641024,202.17392,486.08698,0.006435038,228.26088,413.0435,0.029537287,228.26088,439.13043,0.017103003,232.17392,435.2174,0.012883825,203.47827,457.39133,0.008440171,229.56523,415.6522,0.017636629,230.86957,426.08698,0.012458931,173.47827,424.78262,0.0108576445,232.17392,432.6087,0.008805914,
527.8261,385.6522,0.45459497,504.3478,383.0435,0.6190627,478.26086,368.69565,0.77991885,461.30435,346.52176,0.7526919,446.9565,332.17392,0.8090261,504.3478,334.78262,0.8657626,500.43478,300.86957,0.8352766,500.43478,281.30435,0.83195215,500.43478,266.9565,0.7964077,521.3043,332.17392,0.73524654,521.3043,294.34784,0.73104185,522.6087,272.17392,0.8284458,525.2174,256.52173,0.9400116,538.26086,333.47827,0.68916774,542.1739,302.17392,0.7463307,544.7826,281.30435,0.8131271,547.3913,261.73914,0.71477044,552.6087,341.30435,0.69347143,561.73914,320.43478,0.7184417,565.65216,300.86957,0.7782777,568.26086,289.13043,0.8645061,180.0,466.52176,0.037415255,285.6522,466.52176,0.02794461,249.13045,490.0,0.025451504,356.08698,405.2174,0.015627375,353.47827,407.8261,0.00898151,221.73914,346.52176,0.019164696,303.91306,386.95654,0.009977106,210.0,491.30435,0.00843206,200.86957,487.39133,0.00626487,242.6087,410.43478,0.017487332,226.95653,443.0435,0.012582158,233.47827,436.52176,0.008464938,202.17392,487.39133,0.006192949,228.26088,411.73914,0.028657544,228.26088,439.13043,0.01653691,233.47827,435.2174,0.012791163,204.78262,457.39133,0.008197552,183.91306,414.34784,0.018666115,182.6087,397.39133,0.012536042,168.26088,381.73914,0.012909352,170.86957,385.6522,0.009500725,
527.8261,386.95654,0.48125234,503.0435,383.0435,0.63668334,478.26086,366.08698,0.8026025,460.0,343.91306,0.7682443,446.9565,330.86957,0.781535,504.3478,333.47827,0.8611134,500.43478,300.86957,0.81954604,500.43478,280.0,0.8521879,500.43478,264.34784,0.7829087,521.3043,330.86957,0.74133134,522.6087,293.0435,0.75613916,523.913,270.86957,0.85855645,527.8261,253.91304,0.976811,539.5652,332.17392,0.7171365,542.1739,300.86957,0.7777887,544.7826,280.0,0.8396361,550.0,260.43478,0.76443225,552.6087,340.0,0.70587707,561.73914,319.13043,0.7157771,565.65216,300.86957,0.8198367,568.26086,289.13043,0.86734164,180.0,466.52176,0.037141476,285.6522,465.2174,0.02784837,250.43478,490.0,0.024898808,357.39133,405.2174,0.015095993,352.17392,407.8261,0.008686971,251.73914,480.86957,0.018924713,303.91306,389.56522,0.0103023825,211.30435,491.30435,0.008579558,200.86957,487.39133,0.0064089913,242.6087,411.73914,0.01745354,225.65218,444.34784,0.0125987,225.65218,444.34784,0.008476407,202.17392,486.08698,0.0062932405,228.26088,413.0435,0.028428989,226.95653,440.43478,0.016375924,233.47827,435.2174,0.012675585,203.47827,458.69565,0.008233225,183.91306,414.34784,0.01801904,182.6087,397.39133,0.012314029,168.26088,377.82608,0.011657105,170.86957,383.0435,0.008739244,
527.8261,384.34784,0.35620493,504.3478,381.73914,0.4931253,478.26086,367.39133,0.678432,458.69565,342.6087,0.71890277,445.65216,330.86957,0.70533454,505.65216,334.78262,0.56835693,500.43478,299.56522,0.5581063,500.43478,280.0,0.55195916,500.43478,261.73914,0.51042473,520.0,330.86957,0.41227216,521.3043,295.6522,0.36955345,522.6087,273.47827,0.4537824,527.8261,253.91304,0.5834246,533.04346,334.78262,0.37288207,540.86957,303.47827,0.36523885,542.1739,280.0,0.3558218,551.3043,261.73914,0.3668769,550.0,340.0,0.26783735,557.8261,317.82608,0.28522015,563.04346,300.86957,0.30768532,570.86957,289.13043,0.41016585,180.0,466.52176,0.036671747,285.6522,463.91306,0.027900362,249.13045,490.0,0.025673633,354.78262,405.2174,0.014598579,344.34784,400.0,0.00868376,251.73914,480.86957,0.019702662,234.78262,488.69568,0.009577003,208.69566,490.0,0.008476178,199.56523,487.39133,0.006319613,236.08696,419.56522,0.017238453,225.65218,444.34784,0.012462981,226.95653,440.43478,0.008370596,202.17392,487.39133,0.006276504,228.26088,414.34784,0.028433282,225.65218,441.73914,0.016303254,230.86957,436.52176,0.012487777,204.78262,458.69565,0.008069093,228.26088,416.95654,0.017422928,228.26088,426.08698,0.012121919,165.65218,379.13043,0.011151563,169.56522,385.6522,0.008574186,
522.6087,384.34784,0.5160636,499.13043,380.43478,0.6625242,473.04346,363.47827,0.7829389,457.3913,341.30435,0.8029165,444.3478,329.56522,0.72724354,500.43478,330.86957,0.93071806,499.13043,298.26086,0.78644454,499.13043,278.69565,0.85417205,499.13043,260.43478,0.850478,520.0,329.56522,0.77255166,521.3043,291.73914,0.7581777,522.6087,269.56522,0.86687225,526.5217,251.30435,0.90059793,535.65216,332.17392,0.7051259,542.1739,300.86957,0.83882505,543.4783,280.0,0.8581487,543.4783,259.13043,0.793698,551.3043,340.0,0.70842195,559.13043,319.13043,0.7144695,563.04346,300.86957,0.8263431,566.95654,287.82608,0.86309755,178.69566,466.52176,0.03841822,285.6522,465.2174,0.027780384,249.13045,490.0,0.0257653,354.78262,405.2174,0.01405277,344.34784,400.0,0.0085316645,253.04349,480.86957,0.019478435,316.95654,403.91306,0.010014837,213.91306,490.0,0.0086886035,200.86957,486.08698,0.0065298816,240.00002,416.95654,0.017503904,226.95653,444.34784,0.01272024,216.52174,453.47827,0.008525364,203.47827,484.78262,0.0065833735,228.26088,414.34784,0.028636422,228.26088,439.13043,0.016612122,233.47827,435.2174,0.012704675,204.78262,458.69565,0.008205837,228.26088,416.95654,0.01715539,232.17392,424.78262,0.012350243,165.65218,380.43478,0.0107212,233.47827,431.30435,0.008619657,
