471.73914,444.34784,0.3506385,458.69565,433.91306,0.4050014,436.52173,413.0435,0.4252555,405.21738,405.2174,0.35983908,380.43478,411.73914,0.15220205,409.13043,394.78262,0.70509136,381.73914,379.13043,0.7109077,367.3913,371.30435,0.72921145,355.65216,356.95654,0.7208742,406.52173,409.13043,0.7750517,370.0,414.34784,0.83057106,376.52173,424.78262,0.63243604,392.1739,431.30435,0.5279433,406.52173,424.78262,0.85085726,373.91302,435.2174,0.88435644,385.65216,441.73914,0.6116838,396.08694,445.6522,0.56055105,407.82608,444.34784,0.8024615,385.65216,446.95654,0.6834833,394.7826,454.78262,0.64029706,401.30435,456.08698,0.5467408,247.8261,445.6522,0.32693654,275.2174,437.8261,0.37397844,311.73914,416.95654,0.30889997,331.30435,413.0435,0.19914494,328.69568,430.0,0.11270392,324.78262,393.47827,0.82472193,357.39133,384.34784,0.76470006,371.73914,375.2174,0.86095285,390.0,375.2174,0.7653151,316.95654,403.91306,0.84291244,354.78262,415.6522,0.8331208,350.86957,426.08698,0.5878703,340.43478,433.91306,0.50742155,310.43478,415.6522,0.8318174,345.6522,435.2174,0.7900804,337.8261,439.13043,0.7526663,327.39133,444.34784,0.72160065,306.52176,433.91306,0.80460167,331.30435,445.6522,0.6429141,326.08698,448.2609,0.78727186,318.2609,449.56522,0.713516,
471.73914,444.34784,0.31499985,458.69565,433.91306,0.38241294,436.52173,414.34784,0.4158877,405.21738,406.52176,0.35258618,389.56522,423.47827,0.15064333,409.13043,394.78262,0.6928305,381.73914,379.13043,0.7123736,367.3913,371.30435,0.72605085,355.65216,355.6522,0.72964483,406.52173,409.13043,0.76070297,370.0,414.34784,0.828791,377.82608,424.78262,0.6316477,392.1739,431.30435,0.5309739,406.52173,424.78262,0.84186506,375.21738,435.2174,0.88079,385.65216,441.73914,0.6109262,396.08694,445.6522,0.5633845,407.82608,444.34784,0.79079723,385.65216,446.95654,0.6811304,394.7826,454.78262,0.643777,401.30435,456.08698,0.5473218,246.52174,446.95654,0.3126185,273.91306,437.8261,0.38067973,309.13043,418.26086,0.31977305,330.0,413.0435,0.21051668,328.69568,428.69565,0.12009807,323.47827,393.47827,0.8142691,357.39133,384.34784,0.75954837,371.73914,375.2174,0.862872,390.0,375.2174,0.7645468,316.95654,402.6087,0.8380474,354.78262,415.6522,0.8469818,349.56522,426.08698,0.5889107,339.13043,433.91306,0.5008253,310.43478,415.6522,0.8270177,345.6522,435.2174,0.7960161,337.8261,440.43478,0.7446982,327.39133,444.34784,0.71628,306.52176,433.91306,0.8133677,332.6087,445.6522,0.6439812,326.08698,448.2609,0.78041315,318.2609,449.56522,0.70759594,
470.43478,444.34784,0.2972811,458.69565,433.91306,0.3626973,436.52173,414.34784,0.4030326,405.21738,406.52176,0.34543163,389.56522,423.47827,0.1525811,409.13043,394.78262,0.69469285,380.43478,379.13043,0.6795608,367.3913,371.30435,0.726539,355.65216,355.6522,0.73899096,406.52173,410.43478,0.7566026,368.69565,414.34784,0.8333099,376.52173,424.78262,0.62059975,390.86957,431.30435,0.51854414,406.52173,424.78262,0.83400846,375.21738,435.2174,0.88240665,385.65216,441.73914,0.6082548,396.08694,445.6522,0.5548852,407.82608,444.34784,0.7969235,385.65216,446.95654,0.6636904,394.7826,454.78262,0.6363577,401.30435,456.08698,0.5407757,245.2174,445.6522,0.28356493,273.91306,436.52176,0.3745844,307.8261,416.95654,0.31877536,330.0,413.0435,0.21282953,360.0,432.6087,0.12056193,322.17392,393.47827,0.80825484,356.08698,384.34784,0.7703386,371.73914,375.2174,0.8700298,390.0,375.2174,0.78300583,316.95654,402.6087,0.8428484,354.78262,414.34784,0.836082,349.56522,426.08698,0.58589745,339.13043,433.91306,0.49180323,310.43478,415.6522,0.8272712,345.6522,435.2174,0.78973585,337.8261,439.13043,0.7416928,327.39133,444.34784,0.7108974,306.52176,433.91306,0.8053506,332.6087,445.6522,0.6322341,326.08698,448.2609,0.78295964,318.2609,449.56522,0.707033,
470.43478,444.34784,0.30838907,460.0,435.2174,0.3542464,437.82608,415.6522,0.4152894,406.52173,409.13043,0.35627624,392.1739,424.78262,0.16234033,411.73914,396.08698,0.6775816,383.04346,379.13043,0.7380998,368.69565,371.30435,0.7519176,355.65216,355.6522,0.74865526,406.52173,411.73914,0.77113473,370.0,414.34784,0.86275536,376.52173,424.78262,0.6278532,392.1739,432.6087,0.5221995,406.52173,426.08698,0.8510331,375.21738,435.2174,0.8848157,385.65216,443.0435,0.61788,396.08694,445.6522,0.57297087,407.82608,444.34784,0.7902097,385.65216,448.2609,0.6621724,394.7826,454.78262,0.6460818,400.0,457.39133,0.5517776,245.2174,445.6522,0.32223976,272.6087,436.52176,0.39258468,307.8261,418.26086,0.33528876,330.0,411.73914,0.21941666,358.69568,428.69565,0.13150002,319.56522,393.47827,0.8107144,353.47827,384.34784,0.78012276,371.73914,375.2174,0.8757493,390.0,375.2174,0.7734624,316.95654,402.6087,0.8505003,353.47827,414.34784,0.83907425,349.56522,426.08698,0.5927585,337.8261,433.91306,0.49382827,309.13043,415.6522,0.8355754,344.34784,435.2174,0.8000013,337.8261,439.13043,0.73423064,326.08698,443.0435,0.7102386,306.52176,433.91306,0.8248156,331.30435,445.6522,0.64013886,326.08698,448.2609,0.7752814,316.95654,448.2609,0.71042186,
471.73914,444.34784,0.27706185,461.30435,435.2174,0.3423316,437.82608,414.34784,0.41158321,405.21738,410.43478,0.34344035,390.86957,423.47827,0.15430933,413.04346,394.78262,0.71137464,383.04346,377.82608,0.74130696,367.3913,370.0,0.7503462,354.3478,354.34784,0.7556389,407.82608,410.43478,0.77002245,370.0,414.34784,0.87259257,377.82608,424.78262,0.64596474,393.47824,432.6087,0.5431763,407.82608,424.78262,0.85929334,375.21738,435.2174,0.89134336,385.65216,441.73914,0.6237192,396.08694,445.6522,0.58685666,409.13043,444.34784,0.79028225,385.65216,446.95654,0.66198075,394.7826,454.78262,0.64583564,401.30435,457.39133,0.55092525,245.2174,445.6522,0.3409719,273.91306,436.52176,0.40034297,307.8261,416.95654,0.3172862,330.0,409.13043,0.19581303,358.69568,427.39133,0.12690844,320.86957,393.47827,0.8070713,353.47827,384.34784,0.8180796,371.73914,373.91306,0.8775408,390.0,373.91306,0.7685919,315.6522,402.6087,0.85592556,353.47827,414.34784,0.8194643,349.56522,426.08698,0.5890974,339.13043,432.6087,0.48175207,307.8261,414.34784,0.8462473,343.0435,433.91306,0.78745043,337.8261,439.13043,0.74565107,327.39133,443.0435,0.7062709,305.2174,432.6087,0.8091878,331.30435,444.34784,0.6310508,324.78262,446.95654,0.7735653,316.95654,446.95654,0.7411707,
469.13043,445.6522,0.20426366,465.21738,439.13043,0.3013655,439.13043,416.95654,0.34736204,405.21738,411.73914,0.31301275,390.86957,423.47827,0.15694158,413.04346,394.78262,0.7118578,383.04346,377.82608,0.725034,367.3913,371.30435,0.7661754,355.65216,355.6522,0.7393935,407.82608,409.13043,0.74316204,371.30435,413.0435,0.8671332,377.82608,424.78262,0.6370207,394.7826,432.6087,0.5458032,407.82608,424.78262,0.84139,375.21738,435.2174,0.8885076,385.65216,443.0435,0.61830103,397.3913,445.6522,0.585058,410.43478,443.0435,0.7545678,385.65216,446.95654,0.6640201,394.7826,454.78262,0.64684606,401.30435,456.08698,0.5541501,245.2174,445.6522,0.33888203,272.6087,436.52176,0.40051118,307.8261,415.6522,0.31830084,330.0,409.13043,0.19902451,360.0,428.69565,0.15129478,320.86957,393.47827,0.80625916,353.47827,384.34784,0.791967,371.73914,373.91306,0.89151466,390.0,373.91306,0.7748715,315.6522,401.30435,0.85542226,352.17392,414.34784,0.82264507,349.56522,424.78262,0.58489573,340.43478,432.6087,0.4814188,307.8261,414.34784,0.8545495,343.0435,433.91306,0.77405804,337.8261,437.8261,0.75325006,327.39133,443.0435,0.71217567,305.2174,432.6087,0.8149667,331.30435,444.34784,0.6195792,324.78262,446.95654,0.7738105,316.95654,446.95654,0.7475591,
469.13043,445.6522,0.1948335,465.21738,439.13043,0.29628125,439.13043,416.95654,0.34023428,405.21738,413.0435,0.31408152,392.1739,423.47827,0.15890212,414.3478,394.78262,0.71220404,383.04346,377.82608,0.7256192,367.3913,371.30435,0.7677458,354.3478,354.34784,0.7515096,409.13043,409.13043,0.73617196,371.30435,413.0435,0.87120306,379.13043,424.78262,0.6309655,394.7826,432.6087,0.5426187,407.82608,424.78262,0.83297074,375.21738,435.2174,0.8849435,386.9565,443.0435,0.6167058,397.3913,445.6522,0.5761505,410.43478,443.0435,0.7472027,386.9565,446.95654,0.6701002,394.7826,454.78262,0.6515039,402.60867,456.08698,0.5548943,245.2174,445.6522,0.33301008,272.6087,436.52176,0.39566326,307.8261,415.6522,0.31921038,330.0,409.13043,0.20145306,360.0,427.39133,0.15667905,320.86957,393.47827,0.80583394,353.47827,384.34784,0.77762717,371.73914,373.91306,0.8879044,390.0,373.91306,0.7515034,315.6522,401.30435,0.8487278,352.17392,414.34784,0.81258976,349.56522,424.78262,0.58042794,339.13043,432.6087,0.48142892,307.8261,414.34784,0.8482245,343.0435,433.91306,0.772395,337.8261,437.8261,0.7422409,326.08698,441.73914,0.70668656,305.2174,432.6087,0.8166082,331.30435,444.34784,0.6165959,324.78262,446.95654,0.7664398,316.95654,446.95654,0.7396749,
469.13043,444.34784,0.16740774,466.52173,439.13043,0.2881331,440.43478,418.26086,0.33557323,406.52173,411.73914,0.30747294,479.56522,457.39133,0.23474379,414.3478,394.78262,0.70920247,383.04346,377.82608,0.70877874,367.3913,371.30435,0.7623004,355.65216,355.6522,0.7425109,407.82608,409.13043,0.7301939,371.30435,413.0435,0.86665547,380.43478,424.78262,0.6284347,394.7826,432.6087,0.5429556,407.82608,424.78262,0.8181669,376.52173,435.2174,0.87121946,386.9565,441.73914,0.6137902,398.69565,445.6522,0.57338524,411.73914,441.73914,0.73400867,386.9565,446.95654,0.6757044,394.7826,454.78262,0.64573693,402.60867,456.08698,0.55372775,245.2174,445.6522,0.33884504,272.6087,436.52176,0.4018706,307.8261,416.95654,0.33100173,330.0,409.13043,0.2053523,360.0,427.39133,0.16219366,319.56522,393.47827,0.8113891,353.47827,384.34784,0.79026806,371.73914,373.91306,0.89257985,390.0,373.91306,0.78067416,315.6522,401.30435,0.85235655,352.17392,414.34784,0.80861706,349.56522,424.78262,0.57628965,339.13043,432.6087,0.47634095,307.8261,414.34784,0.8479224,343.0435,433.91306,0.76577127,337.8261,437.8261,0.7467895,327.39133,441.73914,0.7079887,305.2174,432.6087,0.81312287,332.6087,444.34784,0.61978006,326.08698,446.95654,0.7741008,316.95654,446.95654,0.73923665,
467.82608,444.34784,0.13863185,465.21738,440.43478,0.26644343,440.43478,419.56522,0.312232,405.21738,413.0435,0.29269505,479.56522,457.39133,0.35977763,414.3478,394.78262,0.7078162,383.04346,377.82608,0.7072798,367.3913,371.30435,0.76157665,354.3478,355.6522,0.738542,409.13043,409.13043,0.7208348,371.30435,413.0435,0.8587018,380.43478,424.78262,0.62595195,394.7826,433.91306,0.5432972,407.82608,424.78262,0.81489205,376.52173,435.2174,0.86691076,386.9565,441.73914,0.6143213,397.3913,445.6522,0.5714259,411.73914,441.73914,0.7252606,386.9565,446.95654,0.67540586,394.7826,454.78262,0.64270145,402.60867,456.08698,0.5510601,245.2174,445.6522,0.32184106,272.6087,436.52176,0.40186197,307.8261,415.6522,0.33051938,330.0,407.8261,0.20608571,360.0,427.39133,0.16186242,320.86957,393.47827,0.80961776,353.47827,384.34784,0.78824115,371.73914,373.91306,0.89017093,390.0,373.91306,0.7892508,315.6522,401.30435,0.85450405,353.47827,414.34784,0.8176378,349.56522,424.78262,0.58314073,339.13043,432.6087,0.47811556,307.8261,414.34784,0.8577981,343.0435,433.91306,0.77488774,337.8261,437.8261,0.74743706,327.39133,441.73914,0.7092667,305.2174,432.6087,0.8199817,331.30435,444.34784,0.6292378,324.78262,446.95654,0.76781297,316.95654,446.95654,0.7325866,
470.43478,443.0435,0.26933572,463.91302,435.2174,0.33736983,439.13043,415.6522,0.39370492,406.52173,410.43478,0.3418784,393.47824,423.47827,0.16602877,413.04346,394.78262,0.7139991,383.04346,377.82608,0.71424985,367.3913,371.30435,0.7754041,354.3478,355.6522,0.7492909,409.13043,409.13043,0.7506771,372.60867,413.0435,0.8781184,380.43478,424.78262,0.64680403,394.7826,432.6087,0.5550902,407.82608,424.78262,0.8476139,375.21738,435.2174,0.87643456,386.9565,441.73914,0.63068235,398.69565,445.6522,0.584417,411.73914,443.0435,0.7611621,386.9565,446.95654,0.693815,394.7826,454.78262,0.6670108,403.91302,456.08698,0.5619354,245.2174,445.6522,0.2876495,272.6087,436.52176,0.39109612,307.8261,416.95654,0.32228652,330.0,409.13043,0.19435209,360.0,426.08698,0.14401087,320.86957,393.47827,0.80067354,354.78262,384.34784,0.7739773,371.73914,373.91306,0.8994488,390.0,373.91306,0.7965278,315.6522,401.30435,0.85138106,353.47827,414.34784,0.8185681,349.56522,424.78262,0.579136,340.43478,432.6087,0.47614765,309.13043,414.34784,0.8468522,344.34784,433.91306,0.77980024,337.8261,439.13043,0.74936837,327.39133,441.73914,0.7083096,305.2174,432.6087,0.8158724,331.30435,444.34784,0.6307579,326.08698,446.95654,0.7719002,318.2609,446.95654,0.7284503,
469.13043,443.0435,0.18669204,465.21738,436.52176,0.30488986,443.04346,416.95654,0.33996373,406.52173,411.73914,0.29999483,479.56522,457.39133,0.25042984,414.3478,394.78262,0.70846003,383.04346,377.82608,0.7011441,367.3913,371.30435,0.77327245,354.3478,355.6522,0.7411186,409.13043,409.13043,0.72509617,372.60867,413.0435,0.86305493,379.13043,424.78262,0.63006127,394.7826,432.6087,0.5429461,407.82608,424.78262,0.828197,376.52173,435.2174,0.8557659,385.65216,441.73914,0.6151931,397.3913,445.6522,0.57409096,411.73914,441.73914,0.74210626,386.9565,446.95654,0.6799965,394.7826,454.78262,0.6446675,401.30435,456.08698,0.55115,246.52174,445.6522,0.31290567,273.91306,436.52176,0.3886444,310.43478,415.6522,0.31232682,331.30435,410.43478,0.18908729,360.0,426.08698,0.1388543,322.17392,393.47827,0.7986263,356.08698,384.34784,0.776921,371.73914,373.91306,0.89253026,390.0,373.91306,0.7996141,316.95654,401.30435,0.8599614,353.47827,414.34784,0.805341,350.86957,424.78262,0.5785649,341.73914,432.6087,0.48890552,309.13043,415.6522,0.8464775,344.34784,433.91306,0.7780591,337.8261,437.8261,0.76293206,327.39133,443.0435,0.7283292,305.2174,432.6087,0.81373304,331.30435,444.34784,0.6272089,326.08698,446.95654,0.7901077,318.2609,446.95654,0.7507607,
469.13043,443.0435,0.22610825,466.52173,436.52176,0.3311129,444.3478,416.95654,0.35820338,406.52173,413.0435,0.3105292,479.56522,457.39133,0.19028264,414.3478,394.78262,0.71623784,383.04346,377.82608,0.69272786,368.69565,371.30435,0.7741271,354.3478,355.6522,0.7381272,409.13043,407.8261,0.73184603,372.60867,413.0435,0.87999153,379.13043,424.78262,0.63319737,394.7826,433.91306,0.54300356,407.82608,424.78262,0.8377405,375.21738,435.2174,0.85374594,385.65216,443.0435,0.6185616,397.3913,445.6522,0.57779443,411.73914,441.73914,0.754213,386.9565,446.95654,0.6857096,394.7826,454.78262,0.6454473,401.30435,456.08698,0.5498849,246.52174,445.6522,0.31592202,273.91306,436.52176,0.39396685,309.13043,416.95654,0.3232796,330.0,409.13043,0.19586864,358.69568,426.08698,0.13318881,320.86957,393.47827,0.7988113,354.78262,384.34784,0.7812772,371.73914,373.91306,0.8857203,390.0,373.91306,0.80292934,316.95654,402.6087,0.8529979,353.47827,414.34784,0.81018543,350.86957,424.78262,0.5767093,341.73914,432.6087,0.48219463,309.13043,414.34784,0.8346075,344.34784,433.91306,0.77639717,337.8261,437.8261,0.75935954,327.39133,443.0435,0.72212446,306.52176,432.6087,0.81878865,332.6087,444.34784,0.61730146,326.08698,446.95654,0.7931034,318.2609,446.95654,0.74289507,
467.82608,443.0435,0.14827833,465.21738,437.8261,0.27530608,445.65216,418.26086,0.3191921,476.9565,444.34784,0.36796287,479.56522,457.39133,0.4888683,414.3478,394.78262,0.7060403,383.04346,377.82608,0.6593493,368.69565,371.30435,0.7542082,355.65216,355.6522,0.72250295,407.82608,407.8261,0.7091981,372.60867,413.0435,0.8626563,379.13043,424.78262,0.6244744,394.7826,433.91306,0.5365364,407.82608,424.78262,0.8050723,376.52173,435.2174,0.8488401,385.65216,441.73914,0.60941327,397.3913,445.6522,0.56351364,411.73914,440.43478,0.73885345,386.9565,446.95654,0.68027824,394.7826,454.78262,0.6297505,401.30435,456.08698,0.542546,247.8261,445.6522,0.32161036,273.91306,436.52176,0.3951342,309.13043,416.95654,0.32269928,330.0,409.13043,0.19326153,360.0,426.08698,0.13285364,320.86957,393.47827,0.7968767,354.78262,384.34784,0.7891483,371.73914,373.91306,0.89946806,390.0,373.91306,0.8342185,316.95654,401.30435,0.85717404,353.47827,414.34784,0.81427944,350.86957,424.78262,0.582145,341.73914,432.6087,0.4871952,309.13043,414.34784,0.8324114,344.34784,433.91306,0.76569784,337.8261,437.8261,0.7651127,327.39133,441.73914,0.7305538,306.52176,432.6087,0.8267766,332.6087,444.34784,0.6230884,326.08698,446.95654,0.79571444,318.2609,446.95654,0.7430294,
465.21738,445.6522,0.095626965,465.21738,440.43478,0.22568257,445.65216,419.56522,0.28084916,476.9565,443.0435,0.4464076,478.26086,457.39133,0.55168444,414.3478,394.78262,0.6903909,384.3478,377.82608,0.6794108,368.69565,371.30435,0.7606953,354.3478,355.6522,0.7303655,409.13043,407.8261,0.70178086,372.60867,413.0435,0.8564696,379.13043,424.78262,0.6132338,394.7826,433.91306,0.52908385,407.82608,424.78262,0.793362,376.52173,435.2174,0.82437456,385.65216,441.73914,0.5990028,397.3913,445.6522,0.5585358,413.04346,440.43478,0.72968453,386.9565,446.95654,0.6749389,394.7826,454.78262,0.6032347,401.30435,456.08698,0.52375495,247.8261,445.6522,0.3295486,273.91306,436.52176,0.40158388,307.8261,416.95654,0.33695546,330.0,409.13043,0.2092121,358.69568,426.08698,0.15354945,320.86957,393.47827,0.795235,354.78262,384.34784,0.7897927,371.73914,373.91306,0.8919773,390.0,373.91306,0.8171308,316.95654,402.6087,0.84893,353.47827,414.34784,0.8182376,350.86957,424.78262,0.57246363,340.43478,432.6087,0.47429672,310.43478,415.6522,0.8258973,345.6522,433.91306,0.7720702,337.8261,437.8261,0.7576114,327.39133,441.73914,0.72346616,306.52176,432.6087,0.8288827,333.91306,444.34784,0.6365205,327.39133,446.95654,0.7939741,318.2609,448.2609,0.7336863,
469.13043,441.73914,0.18208319,466.52173,436.52176,0.31777555,445.65216,416.95654,0.33155495,407.82608,411.73914,0.2979751,479.56522,457.39133,0.31589186,414.3478,394.78262,0.69857675,384.3478,377.82608,0.66717756,368.69565,371.30435,0.7640536,355.65216,355.6522,0.72473764,409.13043,407.8261,0.7176018,372.60867,413.0435,0.86197627,380.43478,424.78262,0.62251174,394.7826,432.6087,0.5341127,407.82608,424.78262,0.80181426,376.52173,435.2174,0.8367585,386.9565,440.43478,0.6015518,397.3913,445.6522,0.5520539,413.04346,440.43478,0.746113,386.9565,446.95654,0.6816247,394.7826,453.47827,0.62386215,402.60867,456.08698,0.5337325,247.8261,445.6522,0.3401325,273.91306,436.52176,0.39821333,309.13043,416.95654,0.32461488,331.30435,410.43478,0.19908766,360.0,424.78262,0.14256905,322.17392,393.47827,0.79400945,356.08698,384.34784,0.77452886,371.73914,373.91306,0.8944859,390.0,373.91306,0.82130414,316.95654,401.30435,0.85484934,354.78262,414.34784,0.8068563,350.86957,424.78262,0.57169795,341.73914,432.6087,0.4781964,310.43478,415.6522,0.83094734,345.6522,433.91306,0.7702719,337.8261,437.8261,0.7612039,327.39133,441.73914,0.7256542,306.52176,433.91306,0.8200777,332.6087,444.34784,0.62676316,327.39133,446.95654,0.8034633,319.56522,448.2609,0.7449621,
470.43478,440.43478,0.2840683,466.52173,435.2174,0.35715845,443.04346,415.6522,0.3763137,407.82608,410.43478,0.32822406,394.7826,424.78262,0.178486,413.04346,394.78262,0.698832,384.3478,376.52176,0.6946686,368.69565,371.30435,0.7713425,355.65216,355.6522,0.7330823,407.82608,407.8261,0.74740225,372.60867,413.0435,0.8738263,380.43478,424.78262,0.63499445,394.7826,432.6087,0.54414773,407.82608,424.78262,0.83244145,376.52173,435.2174,0.84742296,386.9565,440.43478,0.61423093,397.3913,445.6522,0.5695106,413.04346,441.73914,0.76326424,386.9565,446.95654,0.6982983,394.7826,454.78262,0.65086114,402.60867,456.08698,0.5469354,249.13045,445.6522,0.32261938,275.2174,436.52176,0.38725504,309.13043,416.95654,0.3184054,331.30435,409.13043,0.19441406,358.69568,424.78262,0.13964899,322.17392,393.47827,0.7850195,356.08698,384.34784,0.7850605,371.73914,373.91306,0.89691156,390.0,373.91306,0.80696917,316.95654,401.30435,0.8571772,354.78262,414.34784,0.7982185,350.86957,424.78262,0.568356,344.34784,431.30435,0.47993064,310.43478,415.6522,0.8298451,345.6522,433.91306,0.7628081,337.8261,437.8261,0.762519,328.69568,441.73914,0.7288158,306.52176,432.6087,0.8178868,332.6087,444.34784,0.6263497,327.39133,446.95654,0.81319153,319.56522,446.95654,0.75159043,
470.43478,440.43478,0.23502679,466.52173,436.52176,0.33388984,444.3478,416.95654,0.37026316,407.82608,411.73914,0.3176943,394.7826,423.47827,0.1812406,414.3478,394.78262,0.7000082,384.3478,376.52176,0.70124805,368.69565,371.30435,0.7723166,355.65216,355.6522,0.7367997,407.82608,407.8261,0.74016947,372.60867,413.0435,0.8794195,380.43478,424.78262,0.6276886,394.7826,432.6087,0.53762734,407.82608,424.78262,0.8269477,376.52173,435.2174,0.83834827,386.9565,440.43478,0.6115358,397.3913,445.6522,0.56614935,413.04346,441.73914,0.7564178,386.9565,446.95654,0.6849319,394.7826,454.78262,0.6445949,402.60867,456.08698,0.54450154,247.8261,445.6522,0.3197957,273.91306,436.52176,0.3963672,309.13043,416.95654,0.3328565,330.0,409.13043,0.20932205,360.0,426.08698,0.15239133,320.86957,393.47827,0.7899039,356.08698,384.34784,0.7789205,373.0435,373.91306,0.8934028,390.0,373.91306,0.79988086,316.95654,402.6087,0.85069704,353.47827,414.34784,0.8058469,350.86957,424.78262,0.57107806,341.73914,431.30435,0.47421083,310.43478,415.6522,0.82540643,345.6522,433.91306,0.77093077,337.8261,437.8261,0.75487524,327.39133,441.73914,0.7242003,306.52176,432.6087,0.8209897,333.91306,444.34784,0.631269,327.39133,446.95654,0.8042668,318.2609,448.2609,0.7441566,
469.13043,440.43478,0.19211087,466.52173,436.52176,0.3123056,444.3478,416.95654,0.33649418,406.52173,411.73914,0.29586792,479.56522,457.39133,0.27092084,414.3478,394.78262,0.6923342,384.3478,377.82608,0.7120225,368.69565,371.30435,0.77294993,354.3478,355.6522,0.7433613,407.82608,407.8261,0.7298648,372.60867,413.0435,0.86341727,379.13043,424.78262,0.61943185,394.7826,432.6087,0.5311716,407.82608,424.78262,0.8183217,376.52173,435.2174,0.8329474,386.9565,440.43478,0.6073952,397.3913,445.6522,0.5583649,413.04346,440.43478,0.74827504,386.9565,446.95654,0.6903844,394.7826,453.47827,0.6400542,401.30435,456.08698,0.5409768,247.8261,445.6522,0.31704822,273.91306,436.52176,0.39983812,309.13043,416.95654,0.33243293,330.0,409.13043,0.20898297,358.69568,424.78262,0.14905441,322.17392,393.47827,0.7867924,356.08698,384.34784,0.77847725,371.73914,373.91306,0.8924949,390.0,373.91306,0.80904716,316.95654,402.6087,0.8567599,353.47827,414.34784,0.8056239,350.86957,424.78262,0.5734784,341.73914,432.6087,0.47896653,310.43478,415.6522,0.8365996,345.6522,433.91306,0.77676284,337.8261,437.8261,0.754238,327.39133,441.73914,0.7248135,306.52176,433.91306,0.82565594,332.6087,444.34784,0.6371772,327.39133,446.95654,0.8027131,318.2609,446.95654,0.7404313,
470.43478,443.0435,0.19318557,466.52173,436.52176,0.32060912,443.04346,416.95654,0.34386197,406.52173,411.73914,0.3099249,479.56522,457.39133,0.21693017,414.3478,394.78262,0.7001443,384.3478,377.82608,0.7085067,368.69565,371.30435,0.7720854,354.3478,355.6522,0.7436475,409.13043,407.8261,0.73295534,372.60867,413.0435,0.87104535,379.13043,424.78262,0.6288804,394.7826,432.6087,0.54306203,407.82608,424.78262,0.81995976,376.52173,435.2174,0.8444121,386.9565,440.43478,0.61165726,397.3913,445.6522,0.56573945,413.04346,441.73914,0.7424793,386.9565,446.95654,0.68981683,394.7826,454.78262,0.64593446,402.60867,456.08698,0.54635274,247.8261,445.6522,0.33288646,273.91306,436.52176,0.39567998,309.13043,416.95654,0.32940537,330.0,410.43478,0.2059657,358.69568,426.08698,0.13964097,320.86957,393.47827,0.7918395,356.08698,384.34784,0.77162766,371.73914,373.91306,0.891855,390.0,373.91306,0.8152999,316.95654,402.6087,0.8531513,354.78262,414.34784,0.81160676,350.86957,424.78262,0.5733497,340.43478,432.6087,0.4809236,310.43478,415.6522,0.8264603,345.6522,433.91306,0.77303076,337.8261,437.8261,0.75511837,327.39133,441.73914,0.7225291,306.52176,432.6087,0.81140625,333.91306,444.34784,0.6338608,327.39133,446.95654,0.8028631,318.2609,448.2609,0.7430018,
473.04346,441.73914,0.2938289,466.52173,435.2174,0.37211162,443.04346,415.6522,0.40935075,407.82608,409.13043,0.34746683,394.7826,424.78262,0.18419921,414.3478,394.78262,0.7089029,384.3478,377.82608,0.7203495,368.69565,370.0,0.77279854,354.3478,355.6522,0.7539065,409.13043,407.8261,0.75946903,372.60867,413.0435,0.88425666,380.43478,424.78262,0.642111,394.7826,432.6087,0.5507211,407.82608,424.78262,0.8479334,376.52173,435.2174,0.8552766,386.9565,440.43478,0.6249851,397.3913,445.6522,0.57446134,413.04346,441.73914,0.7670448,386.9565,446.95654,0.6949585,394.7826,454.78262,0.66315174,402.60867,456.08698,0.55409545,247.8261,445.6522,0.333372,273.91306,436.52176,0.40748513,309.13043,416.95654,0.3319961,330.0,409.13043,0.20624398,358.69568,424.78262,0.13852885,320.86957,393.47827,0.78736836,356.08698,384.34784,0.7755399,371.73914,373.91306,0.8910312,390.0,373.91306,0.80378866,316.95654,402.6087,0.855687,353.47827,414.34784,0.80402184,350.86957,424.78262,0.57296365,341.73914,432.6087,0.48171923,309.13043,415.6522,0.8366735,344.34784,433.91306,0.769416,337.8261,437.8261,0.75350726,327.39133,441.73914,0.7230919,306.52176,433.91306,0.82586694,332.6087,444.34784,0.62933755,326.08698,446.95654,0.7969146,318.2609,446.95654,0.7417113,
