504.3478,311.30435,0.5255038,487.3913,338.69565,0.63344455,467.82608,372.6087,0.84784037,443.04346,393.47827,0.781759,426.08694,413.0435,0.7832355,418.26086,351.73914,0.515447,398.69565,362.17392,0.61090034,402.60867,346.52176,0.1989256,396.08694,303.47827,0.17389576,410.43478,332.17392,0.5572286,364.7826,312.6087,0.40105072,396.08694,330.86957,0.18363896,373.91302,280.0,0.09229082,406.52173,313.91306,0.39267254,364.7826,310.0,0.50544566,363.47824,286.52173,0.17038307,371.30435,278.69565,0.102754325,406.52173,307.3913,0.34626132,383.04346,286.52173,0.38155103,375.21738,280.0,0.14179367,403.91302,304.78262,0.084958255,168.26088,461.30435,0.034790274,243.91306,474.34784,0.018404678,245.2174,487.39133,0.01229452,318.2609,388.26086,0.015679095,318.2609,383.0435,0.011388864,255.65218,340.0,0.012461531,254.34784,449.56522,0.0111300945,306.52176,375.2174,0.008509132,315.6522,373.91306,0.004969229,228.26088,450.86957,0.015791902,224.34784,453.47827,0.01621354,225.65218,449.56522,0.007698575,181.30435,457.39133,0.0024656286,233.47827,449.56522,0.017419327,221.73914,453.47827,0.016415542,198.26088,445.6522,0.01009969,173.47827,450.86957,0.0061836606,191.73914,426.08698,0.014201049,194.34784,433.91306,0.011645255,202.17392,497.8261,0.0092597,220.43478,517.3913,0.007402732,
505.65216,311.30435,0.5142292,487.3913,337.3913,0.61169684,469.13043,372.6087,0.82351154,444.3478,393.47827,0.78284836,426.08694,413.0435,0.7837565,419.56522,351.73914,0.49794388,398.69565,362.17392,0.63576245,402.60867,350.43478,0.23274124,396.08694,302.17392,0.14722064,409.13043,332.17392,0.5406115,393.47824,332.17392,0.4033533,396.08694,330.86957,0.2065551,396.08694,320.43478,0.07647184,405.21738,312.6087,0.41787526,364.7826,310.0,0.5226257,364.7826,290.43478,0.15491413,372.60867,278.69565,0.09830086,405.21738,306.08698,0.3771986,381.73914,286.52173,0.3644489,384.3478,290.43478,0.1387442,401.30435,302.17392,0.11552672,166.95653,461.30435,0.036286734,243.91306,474.34784,0.017900849,245.2174,488.69568,0.012135041,318.2609,393.47827,0.0147848325,318.2609,385.6522,0.011109072,255.65218,341.30435,0.011999715,254.34784,449.56522,0.010609599,305.2174,379.13043,0.008137152,315.6522,376.52176,0.004488534,230.86957,450.86957,0.015578485,225.65218,452.17392,0.015217784,229.56523,446.95654,0.007551603,384.78262,310.0,0.0025259866,234.78262,450.86957,0.017465796,220.43478,452.17392,0.015905932,198.26088,444.34784,0.0099060675,176.08696,449.56522,0.0057991343,193.04349,426.08698,0.0134931365,194.34784,433.91306,0.011497378,203.47827,496.52176,0.009125743,220.43478,514.7826,0.007326393,
506.9565,311.30435,0.5207499,487.3913,338.69565,0.61881423,469.13043,372.6087,0.83754444,444.3478,394.78262,0.7885264,426.08694,413.0435,0.7864787,418.26086,351.73914,0.5045159,398.69565,362.17392,0.5954273,400.0,347.82608,0.2126015,396.08694,304.78262,0.1950562,410.43478,332.17392,0.52719903,393.47824,332.17392,0.393656,396.08694,330.86957,0.18719685,375.21738,280.0,0.08719609,405.21738,313.91306,0.3874881,364.7826,310.0,0.49172282,363.47824,289.13043,0.15694827,367.3913,278.69565,0.09229307,405.21738,307.3913,0.3809139,380.43478,287.82608,0.31840152,373.91302,280.0,0.1182194,406.52173,308.69565,0.0704009,168.26088,461.30435,0.034600537,243.91306,473.0435,0.018608255,246.52174,487.39133,0.011928966,319.56522,389.56522,0.017041877,318.2609,383.0435,0.011821652,255.65218,338.69565,0.0134925665,284.34784,353.0435,0.011378753,306.52176,372.6087,0.008784546,315.6522,372.6087,0.0051282593,229.56523,449.56522,0.015433821,224.34784,453.47827,0.015875248,230.86957,446.95654,0.0076524843,383.47827,310.0,0.002680564,234.78262,449.56522,0.017136408,221.73914,453.47827,0.016249284,199.56523,445.6522,0.009844243,176.08696,449.56522,0.005732539,193.04349,426.08698,0.013681573,194.34784,433.91306,0.011495292,203.47827,496.52176,0.009080672,223.04349,516.087,0.0073053595,
508.26086,311.30435,0.51151717,488.69565,340.0,0.61087084,469.13043,373.91306,0.8165455,444.3478,394.78262,0.7790424,426.08694,413.0435,0.77865887,419.56522,351.73914,0.48731405,398.69565,362.17392,0.6043899,400.0,346.52176,0.22439297,396.08694,307.3913,0.20796667,411.73914,332.17392,0.48243093,393.47824,332.17392,0.39963248,396.08694,330.86957,0.187565,379.13043,280.0,0.08878053,405.21738,316.52176,0.3685252,364.7826,310.0,0.48178685,364.7826,293.0435,0.15109833,370.0,278.69565,0.09365325,405.21738,308.69565,0.36508316,381.73914,289.13043,0.30708924,373.91302,281.30435,0.11964134,400.0,300.86957,0.06966476,166.95653,461.30435,0.035279844,243.91306,474.34784,0.018557189,245.2174,487.39133,0.012377947,318.2609,388.26086,0.017426038,318.2609,384.34784,0.012136878,255.65218,340.0,0.01417371,234.78262,449.56522,0.01129728,306.52176,377.82608,0.008333641,316.95654,377.82608,0.0047029424,229.56523,449.56522,0.015872005,224.34784,452.17392,0.016736437,225.65218,448.2609,0.007838679,400.43478,321.73914,0.0026821638,234.78262,449.56522,0.0175038,221.73914,452.17392,0.016509349,199.56523,444.34784,0.009901114,173.47827,449.56522,0.005989708,191.73914,427.39133,0.0139668165,194.34784,433.91306,0.011685932,203.47827,497.8261,0.009194713,221.73914,516.087,0.0074674888,
508.26086,311.30435,0.5074955,487.3913,337.3913,0.5993421,469.13043,373.91306,0.80364895,445.65216,393.47827,0.7919388,427.3913,413.0435,0.78217167,420.86957,351.73914,0.4792186,402.60867,362.17392,0.61484855,400.0,350.43478,0.25034034,397.3913,304.78262,0.14987513,413.04346,332.17392,0.49618933,394.7826,332.17392,0.4517819,397.3913,330.86957,0.22180307,396.08694,320.43478,0.08902775,406.52173,316.52176,0.3604782,366.08694,310.0,0.44109654,367.3913,296.9565,0.1498009,370.0,280.0,0.083603054,405.21738,307.3913,0.35102487,384.3478,287.82608,0.33496907,383.04346,289.13043,0.13807866,411.73914,308.69565,0.11136874,166.95653,461.30435,0.036035582,243.91306,474.34784,0.01839212,245.2174,488.69568,0.01225731,318.2609,389.56522,0.016661191,318.2609,384.34784,0.011566827,256.95654,337.3913,0.014726875,281.73914,351.73914,0.011058025,286.95654,351.73914,0.008361164,316.95654,376.52176,0.004678901,229.56523,449.56522,0.015601657,224.34784,452.17392,0.0160289,223.04349,448.2609,0.0077124117,390.0,311.30435,0.0032316472,234.78262,449.56522,0.017155403,221.73914,452.17392,0.016169155,199.56523,443.0435,0.009896902,174.78261,449.56522,0.005896808,193.04349,426.08698,0.013231645,194.34784,433.91306,0.0111127375,203.47827,497.8261,0.009059525,221.73914,514.7826,0.007245989,
506.9565,311.30435,0.41453752,487.3913,333.47827,0.5258408,470.43478,372.6087,0.75361204,446.9565,393.47827,0.7540215,427.3913,413.0435,0.757781,423.47824,349.13043,0.3749579,402.60867,360.86957,0.543456,403.91302,360.86957,0.26460916,397.3913,303.47827,0.20614767,413.04346,330.86957,0.32655087,394.7826,332.17392,0.34483176,396.08694,329.56522,0.14335899,384.3478,280.0,0.10041851,405.21738,312.6087,0.25255913,364.7826,310.0,0.37956285,367.3913,296.9565,0.14739096,372.60867,278.69565,0.09644292,403.91302,308.69565,0.20086521,380.43478,290.43478,0.20846419,371.30435,280.0,0.102336004,367.3913,274.78262,0.068731084,168.26088,461.30435,0.035134275,245.2174,473.0435,0.018719934,245.2174,488.69568,0.012218452,319.56522,390.86957,0.01799922,318.2609,384.34784,0.011871431,256.95654,338.69565,0.014422946,254.34784,448.2609,0.011186861,314.34784,384.34784,0.00861116,316.95654,376.52176,0.004809328,229.56523,450.86957,0.015625553,225.65218,452.17392,0.015872026,229.56523,446.95654,0.007674293,181.30435,457.39133,0.0024842292,234.78262,450.86957,0.017219158,221.73914,453.47827,0.016180731,198.26088,444.34784,0.010095898,177.39131,448.2609,0.0060519427,193.04349,426.08698,0.0130835185,194.34784,433.91306,0.010955715,193.04349,445.6522,0.009089808,221.73914,517.3913,0.0073510595,
506.9565,311.30435,0.4182072,486.08694,334.78262,0.5316522,470.43478,372.6087,0.72297317,446.9565,394.78262,0.7603335,427.3913,413.0435,0.7566217,424.7826,350.43478,0.39548016,403.91302,360.86957,0.5504321,403.91302,362.17392,0.29524338,403.91302,307.3913,0.20360574,413.04346,330.86957,0.3390897,396.08694,332.17392,0.34274268,396.08694,328.26086,0.14651802,388.26086,278.69565,0.11013071,402.60867,312.6087,0.2799972,364.7826,310.0,0.43080896,370.0,290.43478,0.14733683,377.82608,274.78262,0.10446242,392.1739,296.9565,0.20493512,379.13043,289.13043,0.22680111,372.60867,277.3913,0.10173294,375.21738,269.56522,0.06969546,168.26088,461.30435,0.034977734,243.91306,474.34784,0.018861327,245.2174,488.69568,0.012360844,318.2609,390.86957,0.016436774,318.2609,384.34784,0.011084167,255.65218,340.0,0.013379966,254.34784,448.2609,0.010887524,310.43478,384.34784,0.00819472,316.95654,380.43478,0.00433813,229.56523,450.86957,0.015667427,225.65218,452.17392,0.015449163,229.56523,446.95654,0.0075855474,400.43478,317.82608,0.002650805,234.78262,450.86957,0.017270196,221.73914,452.17392,0.016013978,196.95653,445.6522,0.009731727,177.39131,449.56522,0.0057547325,193.04349,426.08698,0.013714619,194.34784,433.91306,0.011209288,203.47827,496.52176,0.008887591,223.04349,516.087,0.0071526035,
510.86957,311.30435,0.5180892,490.0,340.0,0.5945836,471.73914,373.91306,0.76360756,446.9565,393.47827,0.8086759,427.3913,413.0435,0.7573414,426.08694,351.73914,0.46592587,403.91302,362.17392,0.6410787,401.30435,346.52176,0.26170513,401.30435,308.69565,0.18940362,416.9565,332.17392,0.42148438,397.3913,333.47827,0.4469123,401.30435,332.17392,0.21396902,396.08694,317.82608,0.10314497,409.13043,319.13043,0.30352375,370.0,310.0,0.3153561,372.60867,302.17392,0.13455997,405.21738,311.30435,0.07733726,406.52173,308.69565,0.3143167,385.65216,290.43478,0.26114777,385.65216,290.43478,0.11052528,401.30435,302.17392,0.10021277,168.26088,461.30435,0.036251508,243.91306,473.0435,0.018390652,243.91306,488.69568,0.012041748,319.56522,390.86957,0.016933624,320.86957,384.34784,0.010974062,258.26086,338.69565,0.015509464,285.6522,353.0435,0.011386895,313.0435,381.73914,0.008589464,316.95654,375.2174,0.0046530473,229.56523,448.2609,0.015234248,225.65218,450.86957,0.01558607,228.26088,446.95654,0.0076458803,182.6087,457.39133,0.0022268244,234.78262,449.56522,0.016527906,221.73914,452.17392,0.015901538,199.56523,443.0435,0.009965528,185.21739,445.6522,0.0059175952,193.04349,426.08698,0.013800967,195.65218,433.91306,0.011389784,194.34784,444.34784,0.00898466,189.13045,440.43478,0.007255507,
510.86957,311.30435,0.5022554,490.0,340.0,0.57653314,471.73914,373.91306,0.75681454,446.9565,393.47827,0.81235206,428.69565,411.73914,0.7593937,426.08694,351.73914,0.4762043,405.21738,362.17392,0.5994924,402.60867,356.95654,0.24347267,402.60867,307.3913,0.17525622,416.9565,332.17392,0.40607956,397.3913,333.47827,0.42138317,403.91302,332.17392,0.21320963,397.3913,315.2174,0.09384164,409.13043,317.82608,0.27634257,368.69565,310.0,0.28846276,376.52173,306.08698,0.1230658,406.52173,311.30435,0.0810269,406.52173,310.0,0.30212158,385.65216,291.73914,0.21422626,394.7826,299.56522,0.09547198,409.13043,310.0,0.09454736,166.95653,461.30435,0.035236765,245.2174,473.0435,0.018755004,243.91306,488.69568,0.012003436,330.0,401.30435,0.018809913,323.47827,384.34784,0.011539215,260.86957,337.3913,0.016593723,293.47827,354.34784,0.012140591,315.6522,381.73914,0.009185789,319.56522,376.52176,0.005160939,229.56523,448.2609,0.015477708,224.34784,450.86957,0.016202917,225.65218,446.95654,0.0078034815,181.30435,457.39133,0.0023907297,234.78262,446.95654,0.016794559,220.43478,450.86957,0.016175825,196.95653,444.34784,0.010015791,174.78261,448.2609,0.00618151,193.04349,426.08698,0.012245728,195.65218,433.91306,0.010730174,193.04349,444.34784,0.008996468,186.52174,441.73914,0.0072349254,
510.86957,311.30435,0.4403592,488.69565,338.69565,0.5282512,471.73914,375.2174,0.7003858,446.9565,394.78262,0.7969057,430.0,413.0435,0.7333094,426.08694,353.0435,0.38197055,405.21738,363.47827,0.5684492,405.21738,360.86957,0.29585132,403.91302,307.3913,0.16973767,416.9565,332.17392,0.29199067,401.30435,334.78262,0.35089377,403.91302,333.47827,0.2320204,426.08694,341.30435,0.10475228,414.3478,320.43478,0.17653102,400.0,332.17392,0.15040524,405.21738,323.0435,0.11638568,406.52173,312.6087,0.09471818,406.52173,310.0,0.19296792,397.3913,308.69565,0.07572359,407.82608,312.6087,0.07279424,414.3478,319.13043,0.09063936,168.26088,461.30435,0.035225864,243.91306,474.34784,0.019087067,245.2174,487.39133,0.012399139,318.2609,389.56522,0.016330138,320.86957,385.6522,0.010774314,256.95654,338.69565,0.014512172,285.6522,353.0435,0.011471433,288.2609,351.73914,0.008496606,316.95654,376.52176,0.004592784,230.86957,450.86957,0.015696801,228.26088,450.86957,0.01618864,230.86957,446.95654,0.007775879,400.43478,320.43478,0.0032168245,234.78262,450.86957,0.01718336,223.04349,452.17392,0.016380884,198.26088,444.34784,0.010074493,181.30435,446.95654,0.006051949,191.73914,426.08698,0.013549022,195.65218,432.6087,0.011039417,193.04349,444.34784,0.009003021,187.8261,440.43478,0.0072944593,
509.56522,311.30435,0.49696454,490.0,340.0,0.5825527,473.04346,373.91306,0.7448053,448.26086,394.78262,0.8147815,430.0,413.0435,0.7357928,426.08694,351.73914,0.4624504,405.21738,362.17392,0.575514,403.91302,350.43478,0.23666155,403.91302,304.78262,0.16731882,416.9565,332.17392,0.39774024,398.69565,333.47827,0.3904234,403.91302,330.86957,0.21090159,397.3913,311.30435,0.09061975,407.82608,317.82608,0.27752253,367.3913,310.0,0.27345067,375.21738,303.47827,0.114191085,407.82608,310.0,0.079329684,406.52173,310.0,0.28220758,384.3478,290.43478,0.20605339,375.21738,281.30435,0.08967952,409.13043,310.0,0.06595625,168.26088,461.30435,0.036114678,243.91306,471.73914,0.018907737,245.2174,487.39133,0.01206765,319.56522,389.56522,0.016741795,320.86957,383.0435,0.010930972,258.26086,338.69565,0.01572876,292.17392,354.34784,0.011580446,313.0435,381.73914,0.008770218,318.2609,373.91306,0.004713029,230.86957,448.2609,0.015444946,224.34784,450.86957,0.016319463,228.26088,445.6522,0.007827291,182.6087,457.39133,0.0023459264,234.78262,448.2609,0.016624978,220.43478,450.86957,0.01640786,199.56523,443.0435,0.010161605,183.91306,445.6522,0.0060576685,193.04349,426.08698,0.013240447,195.65218,433.91306,0.011257844,194.34784,444.34784,0.009054792,224.34784,517.3913,0.007354384,
510.86957,311.30435,0.46607676,490.0,337.3913,0.5428162,475.65216,373.91306,0.7372164,448.26086,394.78262,0.7967057,432.60867,413.0435,0.73310053,427.3913,350.43478,0.39278242,406.52173,362.17392,0.5774548,406.52173,359.56522,0.28534845,403.91302,306.08698,0.16079107,418.26086,330.86957,0.3406033,402.60867,332.17392,0.40407854,405.21738,330.86957,0.20489268,401.30435,312.6087,0.08983414,414.3478,311.30435,0.2233442,373.91302,310.0,0.16106868,405.21738,321.73914,0.09555765,406.52173,310.0,0.08342303,406.52173,308.69565,0.20924401,388.26086,291.73914,0.10906034,393.47824,296.9565,0.06769515,407.82608,310.0,0.058950804,169.56522,460.0,0.035047866,243.91306,473.0435,0.019270187,243.91306,487.39133,0.012009466,328.69568,400.0,0.017472873,323.47827,385.6522,0.011092302,260.86957,338.69565,0.015710915,292.17392,353.0435,0.01181681,314.34784,381.73914,0.00873461,318.2609,373.91306,0.004522662,229.56523,448.2609,0.015154312,225.65218,450.86957,0.015828647,226.95653,445.6522,0.007736795,182.6087,457.39133,0.0023166966,233.47827,448.2609,0.015974779,221.73914,452.17392,0.016018761,198.26088,443.0435,0.010114483,182.6087,445.6522,0.006151159,193.04349,426.08698,0.012631029,194.34784,432.6087,0.010832844,193.04349,444.34784,0.009068229,187.8261,440.43478,0.007368338,
510.86957,311.30435,0.4274739,490.0,336.08698,0.53361416,475.65216,373.91306,0.7593946,448.26086,394.78262,0.7904341,432.60867,414.34784,0.73123455,426.08694,351.73914,0.36658752,405.21738,362.17392,0.5322614,406.52173,354.34784,0.20809108,403.91302,307.3913,0.19131568,416.9565,330.86957,0.33186412,401.30435,333.47827,0.33681917,403.91302,330.86957,0.18708707,401.30435,312.6087,0.094529904,411.73914,312.6087,0.20012452,372.60867,310.0,0.14772026,402.60867,324.34784,0.07945336,406.52173,311.30435,0.07642522,406.52173,310.0,0.19616759,388.26086,294.34784,0.07952598,390.86957,294.34784,0.050605636,406.52173,311.30435,0.04254927,168.26088,460.0,0.03625606,243.91306,473.0435,0.019004477,243.91306,488.69568,0.012449379,318.2609,389.56522,0.016016418,322.17392,386.95654,0.01057474,225.65218,326.95654,0.014629687,285.6522,351.73914,0.010965608,286.95654,347.82608,0.008098969,293.47827,342.6087,0.0039533195,228.26088,450.86957,0.015670441,223.04349,452.17392,0.015603534,217.8261,445.6522,0.007713058,403.0435,321.73914,0.0025892872,233.47827,449.56522,0.016912667,219.13045,452.17392,0.016131418,198.26088,443.0435,0.010211698,176.08696,449.56522,0.0061816326,194.34784,426.08698,0.012332067,194.34784,433.91306,0.011203156,193.04349,444.34784,0.0090928245,187.8261,439.13043,0.007422837,
510.86957,311.30435,0.460823,490.0,338.69565,0.5717309,475.65216,373.91306,0.7745278,448.26086,394.78262,0.8098008,432.60867,414.34784,0.7432143,427.3913,353.0435,0.44516477,406.52173,362.17392,0.5955776,406.52173,355.6522,0.26028332,405.21738,306.08698,0.18257803,416.9565,332.17392,0.39435342,402.60867,334.78262,0.42564294,405.21738,333.47827,0.2133383,400.0,315.2174,0.08421567,413.04346,317.82608,0.2766766,373.91302,310.0,0.20047224,405.21738,323.0435,0.11309368,407.82608,311.30435,0.08222768,407.82608,310.0,0.2994554,386.9565,291.73914,0.1553485,394.7826,300.86957,0.078959554,415.65216,317.82608,0.08369543,166.95653,461.30435,0.036026496,243.91306,473.0435,0.018434174,243.91306,488.69568,0.012215091,318.2609,389.56522,0.016657835,323.47827,388.26086,0.010725869,258.26086,338.69565,0.0149889095,286.95654,351.73914,0.011066797,292.17392,351.73914,0.0082228575,296.08698,345.2174,0.0042012734,229.56523,450.86957,0.015541944,224.34784,452.17392,0.015751118,225.65218,446.95654,0.007694639,181.30435,456.08698,0.0022977118,234.78262,450.86957,0.01677339,220.43478,452.17392,0.016100483,198.26088,443.0435,0.010151222,186.52174,444.34784,0.0059555476,193.04349,426.08698,0.012587076,194.34784,433.91306,0.010967034,202.17392,495.2174,0.009065232,189.13045,439.13043,0.0072651813,
510.86957,311.30435,0.44637394,490.0,340.0,0.5579642,475.65216,373.91306,0.76948404,448.26086,394.78262,0.787601,433.91302,414.34784,0.7376677,426.08694,351.73914,0.38863665,406.52173,362.17392,0.5503,407.82608,356.95654,0.22888157,405.21738,308.69565,0.20256636,416.9565,332.17392,0.3440618,402.60867,333.47827,0.35986865,405.21738,330.86957,0.17821628,401.30435,312.6087,0.084883,410.43478,315.2174,0.2067822,372.60867,310.0,0.16060492,403.91302,323.0435,0.078840196,406.52173,311.30435,0.06592073,406.52173,310.0,0.21286032,386.9565,294.34784,0.087361194,373.91302,280.0,0.051097624,407.82608,311.30435,0.038583707,166.95653,460.0,0.0368551,243.91306,475.6522,0.018256634,245.2174,487.39133,0.0121124275,318.2609,388.26086,0.017617833,326.08698,392.17392,0.011032933,259.56522,340.0,0.015000146,288.2609,353.0435,0.011427089,294.78262,353.0435,0.00847074,296.08698,345.2174,0.004392528,232.17392,449.56522,0.015647369,224.34784,452.17392,0.016257491,228.26088,445.6522,0.007841382,404.34784,323.0435,0.0027488708,236.08696,449.56522,0.017260076,220.43478,452.17392,0.01643117,199.56523,443.0435,0.01014399,176.08696,449.56522,0.005911087,193.04349,427.39133,0.012192872,194.34784,433.91306,0.011301584,204.78262,500.43478,0.009151418,220.43478,516.087,0.0074728495,
510.86957,312.6087,0.4314085,490.0,340.0,0.55531126,473.04346,377.82608,0.73834455,448.26086,397.39133,0.76918167,435.21738,415.6522,0.7440204,426.08694,351.73914,0.36319023,406.52173,362.17392,0.51768684,413.04346,363.47827,0.28045145,405.21738,313.91306,0.16102235,418.26086,330.86957,0.29081836,405.21738,336.08698,0.324012,406.52173,332.17392,0.1617835,406.52173,320.43478,0.08961263,415.65216,310.0,0.15391316,405.21738,334.78262,0.12375265,445.65216,310.0,0.07516189,410.43478,313.91306,0.05833118,407.82608,310.0,0.090950996,397.3913,312.6087,0.03369295,439.13043,307.3913,0.032905906,439.13043,310.0,0.031805903,166.95653,461.30435,0.036937885,243.91306,473.0435,0.018728126,245.2174,487.39133,0.012323934,316.95654,390.86957,0.01568218,318.2609,386.95654,0.009925713,254.34784,338.69565,0.014747177,284.34784,353.0435,0.010969722,285.6522,351.73914,0.008179809,290.86957,343.91306,0.0042532687,229.56523,449.56522,0.015543109,223.04349,452.17392,0.015912987,220.43478,446.95654,0.0077382876,433.0435,414.34784,0.0025384326,234.78262,449.56522,0.01691175,220.43478,452.17392,0.016126612,198.26088,443.0435,0.009933772,174.78261,449.56522,0.0059604105,193.04349,427.39133,0.012908079,194.34784,433.91306,0.011690067,203.47827,497.8261,0.009033132,187.8261,437.8261,0.0072455066,
513.4783,311.30435,0.23696181,488.69565,332.17392,0.40021285,474.3478,375.2174,0.6982341,449.56522,397.39133,0.7285108,435.21738,415.6522,0.7349561,427.3913,351.73914,0.25102133,406.52173,362.17392,0.459787,413.04346,363.47827,0.23895952,406.52173,316.52176,0.2077064,424.7826,332.17392,0.17798251,406.52173,338.69565,0.3061292,406.52173,330.86957,0.18165769,407.82608,321.73914,0.12316153,423.47824,319.13043,0.08681029,406.52173,337.3913,0.12806422,444.3478,311.30435,0.09083497,414.3478,317.82608,0.08925589,415.65216,313.91306,0.06306554,414.3478,321.73914,0.031179503,437.82608,310.0,0.039363835,418.26086,320.43478,0.05270841,168.26088,460.0,0.036940053,243.91306,470.43478,0.019312814,243.91306,487.39133,0.012497,318.2609,390.86957,0.016941395,319.56522,386.95654,0.01040029,249.13045,338.69565,0.014200019,285.6522,353.0435,0.011118321,286.95654,351.73914,0.0083066765,292.17392,345.2174,0.0043730293,228.26088,449.56522,0.015476971,223.04349,452.17392,0.015224667,220.43478,446.95654,0.007633597,433.0435,414.34784,0.0023436742,234.78262,449.56522,0.016710034,219.13045,452.17392,0.01583214,198.26088,444.34784,0.010034897,176.08696,448.2609,0.0060419706,193.04349,426.08698,0.013011847,194.34784,433.91306,0.011324507,193.04349,444.34784,0.008962587,189.13045,439.13043,0.0072462964,
512.1739,311.30435,0.24645162,488.69565,332.17392,0.41285825,475.65216,375.2174,0.7096014,449.56522,397.39133,0.71244174,435.21738,415.6522,0.7443253,426.08694,351.73914,0.25461954,406.52173,360.86957,0.44638175,413.04346,362.17392,0.1915184,407.82608,313.91306,0.23759681,424.7826,330.86957,0.2081649,406.52173,337.3913,0.29276726,407.82608,325.6522,0.17504773,409.13043,320.43478,0.1270667,423.47824,317.82608,0.1047573,406.52173,337.3913,0.12252005,445.65216,311.30435,0.09544951,415.65216,312.6087,0.08531577,415.65216,312.6087,0.062673084,414.3478,321.73914,0.030138131,397.3913,321.73914,0.033104643,437.82608,311.30435,0.042912066,168.26088,461.30435,0.035777345,243.91306,474.34784,0.019168476,245.2174,488.69568,0.012532848,318.2609,390.86957,0.016487883,320.86957,388.26086,0.0100690285,253.04349,338.69565,0.014037685,284.34784,353.0435,0.010719836,285.6522,351.73914,0.008010118,293.47827,343.91306,0.0040223156,229.56523,450.86957,0.01567182,223.04349,453.47827,0.015291671,221.73914,449.56522,0.007588952,433.0435,415.6522,0.002373265,234.78262,450.86957,0.017223818,220.43478,453.47827,0.015983269,196.95653,445.6522,0.010032499,176.08696,449.56522,0.006025288,193.04349,424.78262,0.012770779,194.34784,433.91306,0.011094131,193.04349,445.6522,0.008988175,187.8261,440.43478,0.007234332,
514.7826,311.30435,0.26899108,488.69565,332.17392,0.43513894,475.65216,375.2174,0.7347988,449.56522,397.39133,0.741134,435.21738,415.6522,0.7497852,427.3913,351.73914,0.2820569,406.52173,362.17392,0.49056885,411.73914,363.47827,0.30082008,409.13043,319.13043,0.17212218,424.7826,330.86957,0.2296495,407.82608,336.08698,0.35458878,407.82608,330.86957,0.2213403,409.13043,319.13043,0.13084537,424.7826,316.52176,0.10991282,406.52173,334.78262,0.13320605,445.65216,310.0,0.10774179,415.65216,311.30435,0.117845215,415.65216,312.6087,0.057582006,413.04346,321.73914,0.030320559,439.13043,310.0,0.044215444,426.08694,320.43478,0.056455694,165.65218,461.30435,0.03694582,243.91306,474.34784,0.018794686,243.91306,487.39133,0.0123213595,316.95654,389.56522,0.016486764,320.86957,388.26086,0.010366612,250.43478,337.3913,0.013397083,251.73914,448.2609,0.01093805,255.65218,443.0435,0.008089737,292.17392,343.91306,0.0039068046,230.86957,450.86957,0.015619538,224.34784,453.47827,0.015887873,228.26088,446.95654,0.007717324,404.34784,323.0435,0.002450597,236.08696,450.86957,0.017127875,221.73914,453.47827,0.016055217,198.26088,444.34784,0.00999017,173.47827,449.56522,0.0063077817,253.04349,466.52176,0.011998644,194.34784,433.91306,0.010980857,202.17392,496.52176,0.008994449,186.52174,439.13043,0.0071965284,
513.4783,312.6087,0.39974898,490.0,340.0,0.50808924,475.65216,380.43478,0.72094506,449.56522,400.0,0.767639,435.21738,415.6522,0.7428263,428.69565,353.0435,0.37567186,407.82608,363.47827,0.57399523,411.73914,363.47827,0.30941698,406.52173,315.2174,0.2223794,422.17392,336.08698,0.31048355,406.52173,340.0,0.42141774,407.82608,337.3913,0.22484505,406.52173,324.34784,0.11753612,416.9565,320.43478,0.21771884,406.52173,337.3913,0.16040605,411.73914,324.34784,0.1092357,414.3478,319.13043,0.097556576,414.3478,316.52176,0.19512224,409.13043,319.13043,0.06372654,416.9565,320.43478,0.055120647,422.17392,320.43478,0.08473633,165.65218,461.30435,0.038401317,245.2174,474.34784,0.018704606,245.2174,488.69568,0.012205298,319.56522,392.17392,0.018169373,327.39133,394.78262,0.011231236,258.26086,338.69565,0.01566721,290.86957,353.0435,0.011358593,314.34784,384.34784,0.0084958235,296.08698,345.2174,0.0045113857,230.86957,449.56522,0.015603207,224.34784,452.17392,0.016210893,230.86957,445.6522,0.007836167,182.6087,457.39133,0.0022505366,236.08696,449.56522,0.017010607,221.73914,452.17392,0.016382549,200.86957,443.0435,0.010123716,176.08696,448.2609,0.0060301204,193.04349,426.08698,0.012894471,195.65218,433.91306,0.010933686,203.47827,496.52176,0.00900327,223.04349,516.087,0.0072919256,
